0.10183035370201465,"[1.13625542e+00 5.76100405e+31 2.42451792e-01 1.49244877e-01
 7.05071341e-01 2.03966294e+00]",Good
0.18646661146553722,"[1.27249069e+00 6.08092321e+31 3.22769001e-01 1.58201852e-01
 4.92846655e-01 2.06780210e+00]",Good
0.030384313711027455,"[1.06812267e+00 5.33853794e+31 1.99551511e-01 1.31178549e-01
 8.01351131e-01 1.98290589e+00]",Good
0.24321042805132298,"[1.09061309e+00 5.15301886e+31 2.33307485e-01 1.42342193e-01
 7.21669886e-01 2.01797751e+00]",Good
0.062074736413534115,"[1.13773242e+00 5.67490713e+31 2.35209327e-01 1.37823649e-01
 7.10562342e-01 2.00378209e+00]",Good
0.16090113692017316,"[1.10828887e+00 5.21218572e+31 2.24284814e-01 1.25607708e-01
 7.25288705e-01 1.96540458e+00]",Good
0.037142473276716825,"[1.12926378e+00 5.62379947e+31 2.37910047e-01 1.43335585e-01
 7.10125682e-01 2.02109835e+00]",Good
0.04287236199490141,"[ 1.00000000e+00  5.11491634e+31 -3.96652605e-02  2.48557039e-01
  7.61513052e-01  2.35166129e+00]",Good
0.06282914737354006,"[1.00000000e+00 5.05300056e+31 7.27794607e-02 2.03200075e-01
 7.47100947e-01 2.20916819e+00]",Good
0.02892401486562768,"[1.08531508e+00 5.51943048e+31 1.94601861e-01 1.54167756e-01
 7.19696993e-01 2.05512862e+00]",Good
1,"[1.09423385e+00 5.74782940e+31 4.25743089e-01 6.10035911e-02
 6.82211550e-01 1.76244476e+00]",Good
0.0198133490301593,"[1.02355846e+00 5.27314460e+31 7.66868268e-02 2.01668677e-01
 7.41687676e-01 2.20435716e+00]",Good
0.04084443885217803,"[1.00000000e+00 5.12206131e+31 9.44267078e-02 1.85669409e-01
 7.44119585e-01 2.15409398e+00]",Good
0.018571005913182503,"[1.07938158e+00 5.49836493e+31 2.02039212e-01 1.53919041e-01
 7.18624158e-01 2.05434725e+00]",Good
0.05853112665968163,"[1.00000000e+00 5.46059850e+31 1.33614478e-01 2.05406608e-01
 6.25318478e-01 2.21610022e+00]",Good
0.011749196627991676,"[1.04974926e+00 5.36905308e+31 1.83067253e-01 1.49735564e-01
 7.57342968e-01 2.04120447e+00]",Good
0.02240961839499145,"[1.00000000e+00 5.22958015e+31 1.34719259e-01 1.80940005e-01
 7.19521274e-01 2.13923612e+00]",Good
0.011007108657244635,"[1.00000000e+00 5.30204274e+31 1.49689909e-01 1.74246943e-01
 7.19565204e-01 2.11820924e+00]",Good
0.03267655508249745,"[1.01948515e+00 5.48549875e+31 2.76968653e-01 1.24298506e-01
 6.90156434e-01 1.96129160e+00]",Good
0.010960158622320693,"[1.02254013e+00 5.32623314e+31 1.26757283e-01 1.82326134e-01
 7.28804866e-01 2.14359077e+00]",Good
0.02718898811828019,"[1.00000000e+00 5.20290116e+31 1.26522292e-01 1.81517173e-01
 7.16613521e-01 2.14104934e+00]",Good
0.011241254995415395,"[1.04571490e+00 5.42449899e+31 1.83159982e-01 1.60818574e-01
 7.18121499e-01 2.07602278e+00]",Good
0.010178055590736368,"[1.00000000e+00 5.35069497e+31 1.45525161e-01 1.89394986e-01
 6.64820888e-01 2.16579822e+00]",Good
0.01064836125337898,"[1.00000000e+00 5.27064773e+31 1.32887491e-01 1.87837447e-01
 6.86275487e-01 2.16090507e+00]",Good
0.010903216619366884,"[1.00751338e+00 5.38263898e+31 1.60756758e-01 1.78939246e-01
 6.73735210e-01 2.13295055e+00]",Good
0.013222805314119346,"[1.00000000e+00 5.37725053e+31 1.95022542e-01 1.69731092e-01
 6.46138996e-01 2.10402228e+00]",Good
0.009195694078772187,"[1.01189618e+00 5.33898749e+31 1.43823598e-01 1.79177374e-01
 7.08138398e-01 2.13369865e+00]",Good
0.012013825096564346,"[1.00000000e+00 5.30629419e+31 1.55378681e-01 1.73197356e-01
 7.12676382e-01 2.11491187e+00]",Good
0.00929530883187879,"[1.00474804e+00 5.36355278e+31 1.59412239e-01 1.77503774e-01
 6.83470503e-01 2.12844088e+00]",Good
0.012848673739332073,"[1.00554807e+00 5.44925378e+31 1.92089530e-01 1.60854597e-01
 6.99201109e-01 2.07613595e+00]",Good
0.009050733022594404,"[1.00138702e+00 5.31529924e+31 1.47688001e-01 1.81091735e-01
 6.89506893e-01 2.13971279e+00]",Good
0.011994105319082626,"[1.00601041e+00 5.35740796e+31 1.80172807e-01 1.56529308e-01
 7.28884376e-01 2.06254765e+00]",Good
0.009102889465358421,"[1.00150260e+00 5.35237322e+31 1.54187073e-01 1.81178567e-01
 6.80836760e-01 2.13998558e+00]",Good
0.008766333594209419,"[ 1.00651128e+00  5.33379654e+31  1.43240296e-01 -2.60349517e-01
  6.87317518e-01  2.84727930e+00]",Good
1,"[ 1.00976692e+00  5.31628327e+31  1.27165433e-01 -6.40524276e-01
  6.80976277e-01  3.14159265e+00]",Good
0.009385174307920408,"[1.00868171e+00 5.32212102e+31 1.32523721e-01 1.52867311e-01
 6.83090024e-01 3.14159265e+00]",Good
0.010607057104810247,"[1.01157561e+00 5.30655367e+31 1.18234954e-01 2.03823081e-01
 6.77453365e-01 1.70197730e+00]",Good
0.008881740709595909,"[1.00289390e+00 5.35325574e+31 1.61101255e-01 5.09557702e-02
 6.94363341e-01 2.78168881e+00]",Good
0.009376643970361642,"[1.00096463e+00 5.36363398e+31 1.70627100e-01 1.69852567e-02
 6.98121114e-01 1.58200935e+00]",Good
0.008913522067402924,"[1.00289390e+00 5.35325574e+31 1.61101255e-01 5.09557702e-02
 6.94363341e-01 1.97190518e+00]",Good
0.008554524625124182,"[ 1.00428026e+00  5.31876988e+31  1.44301587e-01 -4.98338744e-02
  7.01371581e-01  2.54298256e+00]",Good
0.008806354338014799,"[ 1.00404637e+00  5.29637843e+31  1.36746261e-01 -1.63502699e-01
  7.10322121e-01  2.75025340e+00]",Good
0.009233062695208516,"[ 1.00000000e+00  5.33659597e+31  1.60049558e-01 -1.27844557e-01
  6.74448080e-01  2.67415276e+00]",Good
0.008788481571798124,"[1.00757050e+00 5.33838961e+31 1.47880088e-01 1.02421891e-01
 6.99715819e-01 2.26881218e+00]",Good
0.008841160262847758,"[ 1.00700969e+00  5.31854903e+31  1.47583755e-01 -1.56097975e-01
  7.08042738e-01  2.71080802e+00]",Good
0.009127461976661255,"[ 1.00899949e+00  5.35670627e+31  1.54048078e-01 -2.68407713e-01
  7.05551220e-01  2.90144589e+00]",Good
0.008734939122158614,"[1.00329014e+00 5.32565100e+31 1.49278020e-01 6.87168727e-02
 6.93517975e-01 2.33014607e+00]",Good
0.008367220646884443,"[ 1.00762469e+00  5.30954819e+31  1.36693746e-01 -1.32351381e-01
  7.00412982e-01  3.14159265e+00]",Good
0.008222200134395563,"[ 1.00999008e+00  5.28769442e+31  1.24489991e-01 -2.24004957e-01
  7.03437803e-01  3.14159265e+00]",Good
0.00823351752133672,"[ 1.00999008e+00  5.28769442e+31  1.24489991e-01 -2.24004957e-01
  7.03437803e-01  2.49885144e+00]",Good
0.008769212198471932,"[ 1.00686776e+00  5.31211626e+31  1.30309570e-01 -3.95868720e-02
  6.88223429e-01  2.49908004e+00]",Good
0.00819549509281392,"[ 1.00607269e+00  5.28351790e+31  1.24156397e-01 -3.45442992e-01
  6.92719551e-01  3.01783184e+00]",Good
1,"[ 1.00532379e+00  5.25608204e+31  1.12294551e-01 -5.69375434e-01
  6.89221417e-01  3.14159265e+00]",Good
0.00891428971578212,"[ 1.00651042e+00  5.30025846e+31  1.39675858e-01 -3.05386269e-01
  7.05710648e-01  2.96048125e+00]",Good
0.0084162770097721,"[ 1.00677842e+00  5.30915181e+31  1.32651142e-01 -1.06036721e-01
  6.92595234e-01  2.61443034e+00]",Good
0.008922898817221636,"[ 1.00695594e+00  5.27036326e+31  1.23215413e-01 -3.31860258e-02
  7.08375797e-01  2.53466567e+00]",Good
0.008414717855632081,"[ 1.00662245e+00  5.31793822e+31  1.38234075e-01 -2.03558644e-01
  6.92582088e-01  2.76912589e+00]",Good
0.008232055332910937,"[ 1.01128786e+00  5.27593788e+31  1.13496374e-01 -4.53010921e-01
  7.01863379e-01  3.14159265e+00]",Good
0.008292711209644144,"[ 1.01263360e+00  5.26854167e+31  1.08204403e-01 -4.68852523e-01
  6.94173704e-01  3.14159265e+00]",Good
1,"[ 1.01208716e+00  5.26462303e+31  1.11705935e-01 -5.33588277e-01
  7.03476209e-01  3.14159265e+00]",Good
0.008284790483318316,"[ 1.00810561e+00  5.29801961e+31  1.27414840e-01 -2.12924610e-01
  6.95315477e-01  2.78309743e+00]",Good
0.008130810094476693,"[ 1.01273753e+00  5.24919707e+31  1.02516589e-01 -4.39188343e-01
  7.04400485e-01  3.13906034e+00]",Good
1,"[ 1.01579507e+00  5.21482650e+31  8.46578465e-02 -5.57003192e-01
  7.10309683e-01  3.14159265e+00]",Good
0.008424651544996609,"[ 1.00676101e+00  5.29214543e+31  1.30650325e-01 -1.64006403e-01
  7.06217795e-01  2.76574947e+00]",Good
0.008177155516126078,"[ 1.01116545e+00  5.27444261e+31  1.13815883e-01 -3.92640993e-01
  6.97184727e-01  3.04763186e+00]",Good
0.008139226785820575,"[ 1.01230896e+00  5.25480849e+31  1.06906902e-01 -4.79839777e-01
  7.05699105e-01  3.14159265e+00]",Good
1,"[ 1.01119744e+00  5.25417170e+31  1.03970721e-01 -5.54037704e-01
  6.98330547e-01  3.14159265e+00]",Good
0.008157536418500477,"[ 1.01029192e+00  5.27931374e+31  1.19360173e-01 -3.06513144e-01
  7.02160989e-01  2.80186756e+00]",Good
0.008318499622523401,"[ 1.00956769e+00  5.26705353e+31  1.16918938e-01 -2.76199147e-01
  7.00004174e-01  2.95493298e+00]",Good
0.008147493729299349,"[ 1.01085781e+00  5.27371679e+31  1.14352015e-01 -4.08807978e-01
  7.01398578e-01  3.09492774e+00]",Good
1,"[ 1.01115471e+00  5.25063778e+31  1.02545996e-01 -5.66806119e-01
  6.97750008e-01  2.93937801e+00]",Good
0.008168129109811684,"[ 1.01028124e+00  5.27843026e+31  1.19003992e-01 -3.09705247e-01
  7.02015854e-01  3.09103899e+00]",Good
0.00817600763526316,"[ 1.01647494e+00  5.25311842e+31  1.01162121e-01 -4.33455502e-01
  7.11567028e-01  3.08754120e+00]",Good
0.008178921484151336,"[ 1.01315201e+00  5.25508565e+31  1.07284714e-01 -3.99862337e-01
  7.11895953e-01  3.07104430e+00]",Good
0.008140851479999989,"[ 1.01166209e+00  5.26960337e+31  1.12183091e-01 -3.94446329e-01
  7.00862533e-01  3.05348497e+00]",Good
0.008212218891145207,"[ 1.00623824e+00  5.28190482e+31  1.23612133e-01 -3.46044771e-01
  6.93945486e-01  3.01978288e+00]",Good
0.008126230695494674,"[ 1.01391577e+00  5.26031502e+31  1.06774624e-01 -4.11602819e-01
  7.07161643e-01  3.07060162e+00]",Good
0.008104499622210382,"[ 1.01364346e+00  5.25055457e+31  1.01693806e-01 -5.03760883e-01
  7.05211923e-01  3.00947263e+00]",Good
1,"[ 1.01532457e+00  5.23661672e+31  9.30387132e-02 -6.00788700e-01
  7.06809958e-01  2.96868945e+00]",Good
1,"[ 1.01474995e+00  5.24008470e+31  9.54488357e-02 -5.72702232e-01
  7.06083767e-01  3.14159265e+00]",Good
0.008128056794537097,"[ 1.01140643e+00  5.26950648e+31  1.13382339e-01 -3.73060416e-01
  7.03141683e-01  2.94336211e+00]",Good
0.008142236037158579,"[ 1.01436693e+00  5.24427821e+31  1.00133769e-01 -4.58491544e-01
  7.07427213e-01  3.02426370e+00]",Good
0.008127478510817632,"[ 1.01348965e+00  5.25163785e+31  1.03688330e-01 -4.46070653e-01
  7.05920054e-01  3.04192971e+00]",Good
0.008158273536069904,"[ 1.01417183e+00  5.24240313e+31  9.94711060e-02 -4.90061301e-01
  7.09649098e-01  3.06185472e+00]",Good
0.008112729183048728,"[ 1.01228953e+00  5.26280331e+31  1.09005095e-01 -4.18350072e-01
  7.03059174e-01  3.05557741e+00]",Good
0.00815406529325835,"[ 1.01351850e+00  5.25986295e+31  1.05446693e-01 -3.84171284e-01
  7.03932549e-01  2.94507528e+00]",Good
0.008123761638330174,"[ 1.01261134e+00  5.25607210e+31  1.06541849e-01 -4.55922654e-01
  7.05257466e-01  3.09246331e+00]",Good
0.008113143881463891,"[ 1.01304786e+00  5.26776604e+31  1.11178758e-01 -4.30400823e-01
  7.05516830e-01  2.93207526e+00]",Good
0.008119846828494315,"[ 1.01492611e+00  5.24687648e+31  9.95784821e-02 -5.15642219e-01
  7.07567347e-01  3.12401121e+00]",Good
0.00811935829326027,"[ 1.01332170e+00  5.26315799e+31  1.07902541e-01 -4.65822504e-01
  7.05338074e-01  3.05280410e+00]",Good
1,"[ 1.01269757e+00  5.25542847e+31  1.05192220e-01 -5.18363566e-01
  7.03488629e-01  3.01819968e+00]",Good
0.008125841084654195,"[ 1.01361122e+00  5.25909338e+31  1.06379023e-01 -4.38293006e-01
  7.06243389e-01  3.05750114e+00]",Good
0.008107252874427262,"[ 1.01300212e+00  5.25665011e+31  1.05587821e-01 -4.91673379e-01
  7.04406882e-01  3.03130017e+00]",Good
0.008143376394989965,"[ 1.01413225e+00  5.25986406e+31  1.05106985e-01 -4.85960639e-01
  7.05109277e-01  2.97595028e+00]",Good
0.008108316511648117,"[ 1.01299157e+00  5.25702009e+31  1.06183133e-01 -4.63432150e-01
  7.05220419e-01  3.06333505e+00]",Good
0.008117805505895026,"[ 1.01117264e+00  5.27244088e+31  1.14271903e-01 -4.08837718e-01
  7.02017087e-01  2.92417700e+00]",Good
0.008114948802373068,"[ 1.01206069e+00  5.25925368e+31  1.08070964e-01 -4.39662505e-01
  7.03139365e-01  2.95250841e+00]",Good
0.008121229250184325,"[ 1.01450577e+00  5.24557505e+31  9.96346231e-02 -5.06922219e-01
  7.06834444e-01  3.09057931e+00]",Good
0.008106116863246027,"[ 1.01200592e+00  5.26572442e+31  1.10612583e-01 -4.33358843e-01
  7.03221426e-01  2.96577758e+00]",Good
0.008132572463984022,"[ 1.01359946e+00  5.26091917e+31  1.06682768e-01 -4.73996212e-01
  7.05739520e-01  3.06667096e+00]",Good
0.008102030779225666,"[ 1.01244538e+00  5.25967005e+31  1.07723915e-01 -4.48245931e-01
  7.03789404e-01  2.98104904e+00]",Good
0.008117640615951771,"[ 1.01241146e+00  5.24970815e+31  1.02423359e-01 -4.89206263e-01
  7.02786246e-01  3.10342870e+00]",Good
0.008112671171503272,"[ 1.01288876e+00  5.26325156e+31  1.08989909e-01 -4.45102183e-01
  7.04834184e-01  2.97491362e+00]",Good
1,"[ 1.01336954e+00  5.25482030e+31  1.04591961e-01 -5.10174384e-01
  7.05835572e-01  2.95303862e+00]",Good
0.008113480611519619,"[ 1.01255953e+00  5.26080756e+31  1.07901811e-01 -4.41306150e-01
  7.03753274e-01  3.02994271e+00]",Good
0.008096920827756371,"[ 1.01304442e+00  5.25511231e+31  1.04708861e-01 -4.76003407e-01
  7.04500663e-01  2.99526084e+00]",Good
0.008113655423063415,"[ 1.01236745e+00  5.26123668e+31  1.08364505e-01 -4.33298002e-01
  7.03424289e-01  3.01831322e+00]",Good
0.008104618199830327,"[ 1.01272375e+00  5.25816008e+31  1.06655868e-01 -4.69959655e-01
  7.04098143e-01  3.00617461e+00]",Good
0.008106705469059006,"[ 1.01266707e+00  5.26146081e+31  1.08356912e-01 -4.46674057e-01
  7.04311794e-01  2.97798133e+00]",Good
0.008107732994272476,"[ 1.01271847e+00  5.25834507e+31  1.06953524e-01 -4.55839041e-01
  7.04504911e-01  3.02219205e+00]",Good
0.008102838465861129,"[ 1.01222565e+00  5.26269724e+31  1.09168249e-01 -4.40802387e-01
  7.03505415e-01  2.97341331e+00]",Good
1,"[ 1.00000000e+00  5.36882310e+31  1.75390022e-01 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.4921013083642928,"[ 5.75000000e+00  5.36882310e+31  1.75390022e-01 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.6325328833418471,"[ 5.75000000e+00  9.24630969e+31  1.75390022e-01 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
1,"[ 5.75000000e+00  5.36882310e+31  6.75390022e-01 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.5000384437613632,"[ 5.75000000e+00  5.36882310e+31  1.75390022e-01 -4.75000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.4708324574952768,"[ 5.75000000e+00  5.36882310e+31  1.75390022e-01 -7.00000000e-01
  7.50000000e-01  1.57079633e+00]",Good
0.4913888006516516,"[ 5.75000000e+00  5.36882310e+31  1.75390022e-01 -7.00000000e-01
  7.50000000e-01  3.14159265e+00]",Good
0.6943212819962122,"[ 4.16666667e+00  6.66131863e+31 -3.24609978e-01 -6.25000000e-01
  6.66666667e-01  2.09439510e+00]",Good
0.6970946108388993,"[ 9.97222222e+00  7.09215047e+31  8.72335556e-03 -6.00000000e-01
  7.22222222e-01  2.26892803e+00]",Good
0.6727298913967543,"[ 7.72916667e+00  6.66131863e+31  5.03900222e-02 -6.25000000e-01
  6.66666667e-01  2.09439510e+00]",Good
0.2962999654482159,"[ 7.99305556e+00  5.79965494e+31  6.33723356e-01 -6.75000000e-01
  5.55555556e-01  1.74532925e+00]",Good
1,"[ 9.90625000e+00  5.36882310e+31  1.00000000e+00 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.1835478075385234,"[ 4.51851852e+00  5.51243372e+31  4.53167800e-01 -6.91666667e-01
  5.18518519e-01  1.62897397e+00]",Good
1,"[ 2.91319444e+00  4.93799126e+31  6.54556689e-01 -7.25000000e-01
  4.44444444e-01  1.39626340e+00]",Good
0.8891326547786791,"[ 6.08719136e+00  1.68281733e+31  4.20760393e-01 -6.13888889e-01
  6.91358025e-01  2.17196529e+00]",Good
0.633750480731889,"[ 5.83429784e+00  7.35543660e+31  2.36732615e-01 -6.78472222e-01
  5.47839506e-01  1.72108857e+00]",Good
0.16744923769116815,"[ 5.13425926e+00  5.44062841e+31  3.14278911e-01 -6.95833333e-01
  5.09259259e-01  1.59988515e+00]",Good
0.5320461750155907,"[ 5.13425926e+00  7.37937170e+31  3.14278911e-01 -6.95833333e-01
  5.09259259e-01  1.59988515e+00]",Good
0.1752946212259091,"[ 6.25578704e+00  5.65604433e+31  5.43445578e-01 -6.83333333e-01
  5.37037037e-01  1.68715161e+00]",Good
0.1931333754050092,"[ 5.13425926e+00  5.44062841e+31  3.14278911e-01 -5.83333333e-01
  5.09259259e-01  1.59988515e+00]",Good
0.13965115518468785,"[ 5.13425926e+00  5.44062841e+31  3.14278911e-01 -6.95833333e-01
  6.34259259e-01  1.59988515e+00]",Good
0.15055689251275606,"[ 5.13425926e+00  5.44062841e+31  3.14278911e-01 -6.95833333e-01
  6.34259259e-01  2.38528331e+00]",Good
0.7481400309328253,"[ 5.30285494e+00  3.59762553e+31  4.36964096e-01 -6.52777778e-01
  6.04938272e-01  1.90046963e+00]",Good
0.3849701035233407,"[ 5.17640818e+00  6.43393516e+31  3.44950207e-01 -6.85069444e-01
  5.33179012e-01  1.67503127e+00]",Good
0.5031577303784222,"[ 5.26070602e+00  4.54306207e+31  4.06292800e-01 -6.63541667e-01
  5.81018519e-01  1.82532351e+00]",Good
0.34582041301179045,"[ 5.19748264e+00  5.96121689e+31  3.60285856e-01 -6.79687500e-01
  5.45138889e-01  1.71260433e+00]",Good
0.3595110913588785,"[ 5.23963156e+00  5.01578034e+31  3.90957152e-01 -6.68923611e-01
  5.69058642e-01  1.78775045e+00]",Good
0.24302377887930793,"[ 5.20801987e+00  5.72485775e+31  3.67953680e-01 -6.76996528e-01
  5.51118827e-01  1.73139086e+00]",Good
0.13864545944032924,"[ 5.22909433e+00  5.25213948e+31  3.83289328e-01 -6.71614583e-01
  5.63078704e-01  1.76896392e+00]",Good
0.35950546762226787,"[ 5.23963156e+00  5.01578034e+31  3.90957152e-01 -6.68923611e-01
  5.69058642e-01  1.78775045e+00]",Good
0.19671079627962318,"[ 5.33446663e+00  5.47353917e+31  4.59967569e-01 -7.94704861e-01
  6.22878086e-01  1.95682922e+00]",Good
0.1022196084732181,"[ 5.18431110e+00  5.44885610e+31  3.50701075e-01 -6.36176215e-01
  5.37663966e-01  1.68912117e+00]",Good
0.36264151949437273,"[ 6.17213823e+00  5.38054133e+31  2.86923105e-01 -6.67874711e-01
  6.20000643e-01  1.94778947e+00]",Good
0.07893834617426942,"[ 4.93192345e+00  5.47946062e+31  4.11606626e-01 -6.85718678e-01
  5.43889050e-01  1.70867784e+00]",Good
0.14718045134357083,"[ 3.99358185e+00  5.17806948e+31  1.52699010e-01 -6.77003159e-01
  6.03766129e-01  1.89678723e+00]",Good
0.06912422618000136,"[ 4.73488382e+00  5.30596576e+31  3.28005709e-01 -6.58226434e-01
  6.63046196e-01  2.08302106e+00]",Good
0.1433495549458903,"[ 4.53519610e+00  5.23863443e+31  3.34869109e-01 -6.39422984e-01
  7.39939665e-01  2.32458901e+00]",Good
0.0871302029074672,"[ 4.60175868e+00  5.26107820e+31  3.32581309e-01 -6.45690801e-01
  5.47641842e-01  1.19686881e+00]",Good
0.292824547950603,"[ 5.94516170e+00  5.55130671e+31  5.54121976e-01 -6.54083523e-01
  5.59426877e-01  1.45205875e+00]",Good
0.08505473952326192,"[ 4.48147681e+00  5.27137879e+31  2.53054751e-01 -6.71273250e-01
  5.92681316e-01  1.78560511e+00]",Good
0.1861534935299224,"[ 4.58689014e+00  5.23233124e+31  3.72134022e-01 -6.27066654e-01
  5.15074432e-01  1.81086749e+00]",Good
0.07503077603875785,"[ 4.99741698e+00  5.38855412e+31  3.28742689e-01 -6.78641663e-01
  6.04463052e-01  1.65263073e+00]",Good
0.1332921575182171,"[ 4.41482928e+00  5.46629172e+31  2.84941392e-01 -6.53627764e-01
  6.00049770e-01  1.60301099e+00]",Good
0.08096085325671032,"[ 4.61839554e+00  5.41275366e+31  3.09528376e-01 -6.58124469e-01
  5.90807004e-01  1.64449922e+00]",Good
0.08396391283916205,"[ 4.27097399e+00  5.25754095e+31  3.03805411e-01 -6.96382216e-01
  6.43178854e-01  1.66797976e+00]",Good
0.0987906942337392,"[ 4.74326485e+00  5.44413976e+31  3.12333212e-01 -7.03764769e-01
  6.65046649e-01  2.31726910e+00]",Good
0.0671816287849456,"[ 4.63713522e+00  5.30684359e+31  3.27519285e-01 -6.60209293e-01
  5.76993044e-01  1.47696888e+00]",Good
0.1171750945598935,"[ 4.91543286e+00  5.44566078e+31  4.16681281e-01 -6.74494334e-01
  6.14777751e-01  1.62565405e+00]",Good
0.06409356424344059,"[ 4.58996582e+00  5.31494928e+31  2.93961384e-01 -6.72078521e-01
  5.98205424e-01  1.74561735e+00]",Good
0.10310040594819636,"[ 5.23226629e+00  5.47863473e+31  3.62649278e-01 -6.41284136e-01
  5.49289070e-01  1.76915860e+00]",Good
0.06421346892404822,"[ 4.51129706e+00  5.31281439e+31  3.18516378e-01 -6.82607696e-01
  6.19706408e-01  1.69327447e+00]",Good
0.10770825870437062,"[ 4.84914524e+00  5.29010893e+31  3.59922314e-01 -6.87702960e-01
  6.11294054e-01  1.80889756e+00]",Good
0.06272368510712933,"[ 4.67608297e+00  5.38209247e+31  3.22126861e-01 -6.65519091e-01
  5.95928766e-01  1.68559881e+00]",Good
0.07897928356468886,"[ 4.45033718e+00  5.19094592e+31  2.28017476e-01 -6.53375555e-01
  6.75558581e-01  1.73702592e+00]",Good
0.06371162811266662,"[ 4.81152688e+00  5.40733194e+31  3.65709339e-01 -6.77632897e-01
  5.76806432e-01  1.71576486e+00]",Good
0.08275445112192381,"[ 4.32288028e+00  5.28811170e+31  3.23203630e-01 -6.60116314e-01
  6.05765705e-01  1.81411774e+00]",Good
0.06268229734014286,"[ 4.82878280e+00  5.36344351e+31  3.27357924e-01 -6.74010326e-01
  6.04788715e-01  1.69300249e+00]",Good
0.06631064758833727,"[ 4.61671310e+00  5.38985931e+31  3.23724681e-01 -6.85792841e-01
  5.27763400e-01  1.25372123e+00]",Good
0.07061411668747686,"[ 4.70765432e+00  5.41665338e+31  3.22946237e-01 -6.92337831e-01
  5.97406672e-01  1.78535752e+00]",Good
0.061673675997921173,"[ 4.65476500e+00  5.33429604e+31  3.26376023e-01 -6.68241427e-01
  5.82096451e-01  1.55406604e+00]",Good
0.06674096485573766,"[ 4.74076041e+00  5.31511657e+31  3.27624622e-01 -6.60903812e-01
  6.64747332e-01  2.10872011e+00]",Good
0.06150488098528095,"[ 4.64772493e+00  5.37117363e+31  3.24699666e-01 -6.79570584e-01
  5.62009383e-01  1.46747095e+00]",Good
0.07518606680807205,"[ 4.89165240e+00  5.41161457e+31  3.34894020e-01 -6.63076586e-01
  5.53571983e-01  1.59389903e+00]",Good
0.05999607983207933,"[ 4.60638590e+00  5.33751444e+31  3.22610789e-01 -6.77724919e-01
  6.03172802e-01  1.66843061e+00]",Good
0.064514496667323,"[ 4.81845700e+00  5.41700139e+31  3.68998816e-01 -6.75487894e-01
  5.76728759e-01  1.51582724e+00]",Good
0.06096820206887399,"[ 4.64708862e+00  5.34046231e+31  3.12720742e-01 -6.72930864e-01
  5.92836258e-01  1.68816982e+00]",Good
0.0706081745614856,"[ 4.54208319e+00  5.30232885e+31  2.79587996e-01 -6.68366173e-01
  6.03471026e-01  1.53648137e+00]",Good
0.06001772119424997,"[ 4.74416596e+00  5.38108117e+31  3.44179003e-01 -6.75316216e-01
  5.83472581e-01  1.67094399e+00]",Good
0.06368221425058584,"[ 4.70022143e+00  5.32723122e+31  3.30521188e-01 -6.83745687e-01
  5.80196630e-01  1.56176249e+00]",Good
0.060519900929780435,"[ 4.68211758e+00  5.36837716e+31  3.24225443e-01 -6.70075740e-01
  5.91995732e-01  1.65463973e+00]",Good
0.059577395136084066,"[ 4.49863319e+00  5.34752474e+31  3.24245964e-01 -6.73942924e-01
  5.67072353e-01  1.54157123e+00]",Good
0.061958627037571046,"[ 4.33355838e+00  5.33956535e+31  3.22689984e-01 -6.73909223e-01
  5.48214173e-01  1.46585560e+00]",Good
0.05936680842954156,"[ 4.62060706e+00  5.38108177e+31  3.24517846e-01 -6.81612322e-01
  5.84756586e-01  1.67634273e+00]",Good
0.06195021575558268,"[ 4.60352809e+00  5.40447464e+31  3.23588758e-01 -6.88297769e-01
  5.86086653e-01  1.73748108e+00]",Good
0.05925353165653502,"[ 4.61860784e+00  5.34750690e+31  3.26133596e-01 -6.70963745e-01
  6.12426054e-01  1.83256175e+00]",Good
0.06197979694681943,"[ 4.60404930e+00  5.33567354e+31  3.26850561e-01 -6.66660325e-01
  6.37634389e-01  2.01510716e+00]",Good
0.06019056053510774,"[ 4.60975056e+00  5.38056642e+31  3.42583472e-01 -6.76947758e-01
  5.88129111e-01  1.65999353e+00]",Good
0.06280157906410855,"[ 4.55059925e+00  5.35671465e+31  3.37198114e-01 -6.82093554e-01
  5.87680763e-01  1.69530822e+00]",Good
0.059019035307121714,"[ 4.64923800e+00  5.36546153e+31  3.27468610e-01 -6.73080194e-01
  5.90916990e-01  1.66480685e+00]",Good
0.06021134450717913,"[ 4.63612876e+00  5.33949043e+31  3.13801798e-01 -6.73932349e-01
  5.92476677e-01  1.69155886e+00]",Good
0.059154460138709286,"[ 4.61634511e+00  5.37029742e+31  3.35388053e-01 -6.76193905e-01
  5.89216003e-01  1.66788486e+00]",Good
0.05768773546557071,"[ 4.45910641e+00  5.33538110e+31  3.09275950e-01 -6.75856453e-01
  5.99047682e-01  1.67958869e+00]",Good
0.05660327283163924,"[ 4.31657664e+00  5.31253106e+31  2.91824424e-01 -6.76126572e-01
  6.06835232e-01  1.68391104e+00]",Good
